tag,step,wall_time,value
test_loss,78,1764916297.8473296,1.8020209074020386
test_loss,79,1764916328.9648068,1.767472743988037
test_loss,80,1764916359.8791015,1.743618130683899
test_loss,81,1764916390.9738255,1.7423793077468872
test_loss,82,1764916421.956581,2.269165277481079
test_loss,83,1764916452.860188,1.6475173234939575
test_loss,84,1764916483.813659,1.5790541172027588
test_loss,85,1764916514.8002925,1.6848055124282837
test_loss,86,1764916545.686737,1.5530871152877808
test_loss,87,1764916576.6324058,1.8140839338302612
test_loss,88,1764916607.501239,1.690317988395691
test_loss,89,1764916638.3876014,1.710867166519165
test_loss,90,1764916669.291699,1.6112154722213745
test_loss,91,1764916700.1969209,1.768729567527771
test_loss,92,1764916731.1894548,1.5703750848770142
test_loss,93,1764916762.8114965,1.7435489892959595
test_loss,94,1764916793.9546666,1.9417312145233154
test_loss,95,1764916824.984726,1.8046875
test_loss,96,1764916856.0632057,1.6331393718719482
test_loss,97,1764916886.9823785,2.2305994033813477
test_loss,98,1764916917.9606192,1.9055715799331665
test_loss,99,1764916948.8494973,1.9350261688232422
test_loss,100,1764916979.8896098,1.5942895412445068
test_loss,101,1764917010.8353667,1.9027379751205444
test_loss,102,1764917042.1143367,1.7039252519607544
test_loss,103,1764917073.0132287,1.5950920581817627
test_loss,104,1764917103.9137442,1.935555100440979
test_loss,105,1764917134.875867,1.7336894273757935
test_loss,106,1764917165.9040976,1.614915370941162
test_loss,107,1764917196.8724751,1.910917043685913
test_loss,108,1764917227.8791955,1.7488715648651123
test_loss,109,1764917258.8764513,2.0492734909057617
test_loss,110,1764917289.792323,1.6349164247512817
test_loss,111,1764917320.7217064,1.649946928024292
test_loss,112,1764917351.8392773,1.930870771408081
test_loss,113,1764917382.8338075,1.6003390550613403
test_loss,114,1764917413.8533704,1.6587756872177124
test_loss,115,1764917444.808309,1.6908347606658936
test_loss,116,1764917475.755023,1.8315305709838867
test_loss,117,1764917506.696241,1.5270315408706665
test_loss,118,1764917537.7042458,1.510538935661316
test_loss,119,1764917568.6504543,1.8058686256408691
test_loss,120,1764917599.6025188,1.7937211990356445
test_loss,121,1764917630.5019593,1.5904364585876465
test_loss,122,1764917661.4913516,1.752593755722046
test_loss,123,1764917692.3659487,1.6912803649902344
test_loss,124,1764917723.3488421,1.5606452226638794
test_loss,125,1764917754.3515773,1.755665898323059
test_loss,126,1764917785.2457237,1.9157037734985352
test_loss,127,1764917816.190457,1.5923964977264404
test_loss,128,1764917847.2290008,1.7160801887512207
test_loss,129,1764917878.250312,1.8479810953140259
test_loss,130,1764917909.1909986,1.7661765813827515
test_loss,131,1764917940.1247458,1.7501503229141235
test_loss,132,1764917971.157038,1.5693284273147583
test_loss,133,1764918002.0195625,1.657804250717163
test_loss,134,1764918033.0087025,1.7744626998901367
test_loss,135,1764918063.9189298,1.607689619064331
test_loss,136,1764918094.900439,1.6909379959106445
test_loss,137,1764918125.8472416,1.6700637340545654
test_loss,138,1764918156.7602918,1.5575659275054932
test_loss,139,1764918187.75388,1.8888131380081177
test_loss,140,1764918218.7035468,1.5206632614135742
test_loss,141,1764918249.7017252,1.594603419303894
test_loss,142,1764918280.6516323,1.6309800148010254
test_loss,143,1764918311.597082,1.5867832899093628
test_loss,144,1764918342.6838064,1.6217340230941772
test_loss,145,1764918373.6666553,1.9798290729522705
test_loss,146,1764918404.6820774,1.898820400238037
test_loss,147,1764918435.7167072,1.4623745679855347
test_loss,148,1764918466.6673,1.947694182395935
test_loss,149,1764918497.5222836,2.1866953372955322
test_loss,150,1764918528.5562043,1.8916462659835815
test_loss,151,1764918559.5123067,1.0198636054992676
test_loss,152,1764918590.6699057,0.9860654473304749
test_loss,153,1764918621.6609676,1.0045515298843384
test_loss,154,1764918652.5583568,1.0294533967971802
test_loss,155,1764918683.4592574,1.0051991939544678
test_loss,156,1764918714.416313,0.9799476861953735
test_loss,157,1764918745.4122245,0.9982886910438538
test_loss,158,1764918776.4440825,0.9914775490760803
test_loss,159,1764918807.3831484,1.0151780843734741
test_loss,160,1764918838.2525878,0.9899324178695679
test_loss,161,1764918869.2532303,1.0498919486999512
test_loss,162,1764918900.3136458,1.0249136686325073
test_loss,163,1764918931.2355065,1.0169117450714111
test_loss,164,1764918962.2569957,1.0233783721923828
test_loss,165,1764918993.157563,1.0298978090286255
test_loss,166,1764919024.1550555,1.057753324508667
test_loss,167,1764919055.0685775,1.067407250404358
test_loss,168,1764919086.0194938,1.0326992273330688
test_loss,169,1764919117.016881,1.0500659942626953
test_loss,170,1764919147.9626906,1.054295539855957
test_loss,171,1764919178.8939,1.0638645887374878
test_loss,172,1764919209.8869033,1.0851789712905884
test_loss,173,1764919240.865258,1.0334404706954956
test_loss,174,1764919271.77751,1.108103632926941
test_loss,175,1764919302.707679,1.1192032098770142
test_loss,176,1764919333.7093415,1.1235328912734985
test_loss,177,1764919364.6496131,1.0376724004745483
test_loss,178,1764919395.6405003,1.1120630502700806
test_loss,179,1764919426.5972743,1.0939098596572876
test_loss,180,1764919457.5242388,1.1073304414749146
test_loss,181,1764919488.4710665,0.9820089936256409
test_loss,182,1764919519.4435103,0.9648637175559998
test_loss,183,1764919550.5834506,0.9617670774459839
test_loss,184,1764919581.5935273,0.9605911374092102
test_loss,185,1764919612.6105516,0.9527331590652466
test_loss,186,1764919643.58831,0.9613604545593262
test_loss,187,1764919674.5830216,0.9591270089149475
test_loss,188,1764919705.5966246,0.9643926620483398
test_loss,189,1764919736.6048973,0.9644383788108826
test_loss,190,1764919767.6218889,0.96605384349823
test_loss,191,1764919798.5673447,0.9690393209457397
test_loss,192,1764919829.5566075,0.966928243637085
test_loss,193,1764919860.5251703,0.9644998908042908
test_loss,194,1764919891.6481972,0.9660322070121765
test_loss,195,1764919922.5791826,0.9582723379135132
test_loss,196,1764919953.634287,0.9625670313835144
test_loss,197,1764919984.6873987,0.9607381224632263
test_loss,198,1764920015.748202,0.9759023189544678
test_loss,199,1764920046.8012884,0.9744795560836792
test_loss,200,1764920077.809587,0.9698407649993896
test_loss,201,1764920108.9510443,0.9646449685096741
test_loss,202,1764920140.3968668,0.9669149518013
test_loss,203,1764920171.4765918,0.9714456796646118
test_loss,204,1764920202.706358,0.9738444089889526
test_loss,205,1764920233.9005995,0.9733185172080994
test_loss,206,1764920264.9965048,0.9718379974365234
test_loss,207,1764920296.0275073,0.9757164716720581
test_loss,208,1764920327.2060614,0.9806928038597107
test_loss,209,1764920358.634608,0.9758301377296448
test_loss,210,1764920389.8887916,0.9735976457595825
test_loss,211,1764920421.599597,0.97100830078125
test_loss,212,1764920452.7985158,0.9639262557029724
test_loss,213,1764920483.7742982,0.9687480330467224
test_loss,214,1764920514.7188632,0.9600357413291931
test_loss,215,1764920545.669269,0.9668449759483337
test_loss,216,1764920576.5369334,0.9647329449653625
test_loss,217,1764920607.4852588,0.9643672108650208
test_loss,218,1764920638.5201805,0.9680718183517456
test_loss,219,1764920669.4546587,0.968124508857727
test_loss,220,1764920700.49049,0.9691778421401978
test_loss,221,1764920731.5345905,0.9637659788131714
test_loss,222,1764920762.4963162,0.9621793627738953
test_loss,223,1764920793.4705725,0.9648466110229492
test_loss,224,1764920824.4499784,0.9616421461105347
test_loss,225,1764920855.4935374,0.963670015335083
test_loss,226,1764920886.4766266,0.9637407660484314
test_loss,227,1764920917.4662344,0.9672098159790039
test_loss,228,1764920948.5794508,0.9731162786483765
test_loss,229,1764920979.7116401,0.9663545489311218
test_loss,230,1764921011.5000722,0.9616401195526123
test_loss,231,1764921042.410214,0.9641982316970825
test_loss,232,1764921073.446203,0.9648489952087402
test_loss,233,1764921104.442185,0.9688466191291809
test_loss,234,1764921135.469402,0.9627771973609924
test_loss,235,1764921166.3966527,0.9681596159934998
test_loss,236,1764921197.4540617,0.9709120392799377
test_loss,237,1764921228.4466493,0.9630441069602966
test_loss,238,1764921259.4581835,0.9629499316215515
test_loss,239,1764921290.5468,0.9676622748374939
test_loss,240,1764921323.7150633,0.9682773351669312
train_acc,1,1764913911.6553862,11.007999420166016
train_acc,2,1764913942.618537,23.347999572753906
train_acc,3,1764913973.460816,34.10799789428711
train_acc,4,1764914004.424874,41.72800064086914
train_acc,5,1764914035.2941313,47.157997131347656
train_acc,6,1764914066.2237082,50.94999694824219
train_acc,7,1764914097.1776214,54.413997650146484
train_acc,8,1764914128.2385278,56.854000091552734
train_acc,9,1764914159.1747842,58.79399871826172
train_acc,10,1764914190.20253,60.073997497558594
train_acc,11,1764914221.1436722,61.42799758911133
train_acc,12,1764914252.2069588,62.28799819946289
train_acc,13,1764914283.1890528,62.97999954223633
train_acc,14,1764914314.2066524,63.56599807739258
train_acc,15,1764914345.2704058,64.51799774169922
train_acc,16,1764914376.2170155,64.8759994506836
train_acc,17,1764914407.0765703,65.4679946899414
train_acc,18,1764914438.0550995,65.6240005493164
train_acc,19,1764914469.0743163,65.88399505615234
train_acc,20,1764914500.0485096,66.5199966430664
train_acc,21,1764914531.0080469,66.68599700927734
train_acc,22,1764914561.9334245,66.75999450683594
train_acc,23,1764914592.9527035,67.2719955444336
train_acc,24,1764914623.932721,66.81800079345703
train_acc,25,1764914654.8655074,67.34600067138672
train_acc,26,1764914685.7867043,67.39599609375
train_acc,27,1764914716.6656122,67.79999542236328
train_acc,28,1764914747.6821434,68.0199966430664
train_acc,29,1764914778.7907941,68.33999633789062
train_acc,30,1764914809.7506583,68.19999694824219
train_acc,31,1764914840.7357163,68.10399627685547
train_acc,32,1764914871.7144437,68.27400207519531
train_acc,33,1764914902.6099474,68.43599700927734
train_acc,34,1764914933.595945,68.58599853515625
train_acc,35,1764914964.553508,68.66600036621094
train_acc,36,1764914995.4546137,68.90599822998047
train_acc,37,1764915026.3979106,68.83799743652344
train_acc,38,1764915057.348887,68.6199951171875
train_acc,39,1764915088.3013241,69.18199920654297
train_acc,40,1764915119.3131533,69.16400146484375
train_acc,41,1764915150.3398352,69.0260009765625
train_acc,42,1764915181.7167952,69.20399475097656
train_acc,43,1764915213.2249022,69.09600067138672
train_acc,44,1764915244.5044868,69.23199462890625
train_acc,45,1764915275.4110684,69.18599700927734
train_acc,46,1764915306.2988641,69.3759994506836
train_acc,47,1764915337.427109,69.56199645996094
train_acc,48,1764915368.359683,69.38199615478516
train_acc,49,1764915399.2594576,69.2959976196289
train_acc,50,1764915430.2010913,69.58000183105469
train_acc,51,1764915461.2443578,69.5
train_acc,52,1764915492.2275658,69.55400085449219
train_acc,53,1764915523.1309102,69.86199951171875
train_acc,54,1764915554.0870807,69.447998046875
train_acc,55,1764915585.0153885,69.90799713134766
train_acc,56,1764915616.034536,69.63399505615234
train_acc,57,1764915646.9667087,69.66799926757812
train_acc,58,1764915677.9489,70.25599670410156
train_acc,59,1764915708.8532631,69.72799682617188
train_acc,60,1764915739.8078516,69.86000061035156
train_acc,61,1764915770.7863667,70.0979995727539
train_acc,62,1764915801.671588,69.99199676513672
train_acc,63,1764915832.5745623,70.01200103759766
train_acc,64,1764915863.538214,70.15799713134766
train_acc,65,1764915894.5022922,69.7699966430664
train_acc,66,1764915925.4250953,70.00999450683594
train_acc,67,1764915956.29659,69.95399475097656
train_acc,68,1764915987.2491977,70.11799621582031
train_acc,69,1764916018.2895916,69.98799896240234
train_acc,70,1764916049.2338362,70.14399719238281
train_acc,71,1764916080.1531985,70.09199523925781
train_acc,72,1764916111.0411735,69.97000122070312
train_acc,73,1764916142.1113284,70.56600189208984
train_acc,74,1764916173.051443,70.08599853515625
train_acc,75,1764916203.9481695,70.28800201416016
train_acc,76,1764916234.8074017,70.33399963378906
train_acc,77,1764916265.7006063,70.2760009765625
train_acc,78,1764916296.6164525,70.41199493408203
train_acc,79,1764916327.5828137,70.31800079345703
train_acc,80,1764916358.6106052,70.43000030517578
train_acc,81,1764916389.5895176,70.19400024414062
train_acc,82,1764916420.604112,70.02999877929688
train_acc,83,1764916451.5822728,70.00999450683594
train_acc,84,1764916482.558999,70.38600158691406
train_acc,85,1764916513.5238588,70.20399475097656
train_acc,86,1764916544.4628341,70.59400177001953
train_acc,87,1764916575.3544736,70.36399841308594
train_acc,88,1764916606.2501976,70.38999938964844
train_acc,89,1764916637.1545224,70.15799713134766
train_acc,90,1764916668.0490649,70.50399780273438
train_acc,91,1764916698.9838789,70.33000183105469
train_acc,92,1764916729.9331312,70.7439956665039
train_acc,93,1764916761.0277407,70.44200134277344
train_acc,94,1764916792.667598,70.57599639892578
train_acc,95,1764916823.6623096,70.63399505615234
train_acc,96,1764916854.684802,70.52799987792969
train_acc,97,1764916885.7340908,70.50799560546875
train_acc,98,1764916916.706715,70.67599487304688
train_acc,99,1764916947.615561,70.46599578857422
train_acc,100,1764916978.5782716,70.93399810791016
train_acc,101,1764917009.5964303,70.85599517822266
train_acc,102,1764917040.676308,70.55799865722656
train_acc,103,1764917071.827244,70.5199966430664
train_acc,104,1764917102.6875987,70.65399932861328
train_acc,105,1764917133.6234624,70.48600006103516
train_acc,106,1764917164.5790265,70.86000061035156
train_acc,107,1764917195.6504598,70.60800170898438
train_acc,108,1764917226.562557,70.73600006103516
train_acc,109,1764917257.6159422,70.6719970703125
train_acc,110,1764917288.5479686,70.44200134277344
train_acc,111,1764917319.5128734,70.62799835205078
train_acc,112,1764917350.4483485,70.83999633789062
train_acc,113,1764917381.5837884,70.63600158691406
train_acc,114,1764917412.6235785,70.81399536132812
train_acc,115,1764917443.539001,70.88199615478516
train_acc,116,1764917474.538007,70.8499984741211
train_acc,117,1764917505.4485524,70.68999481201172
train_acc,118,1764917536.422895,70.87200164794922
train_acc,119,1764917567.4114404,70.94200134277344
train_acc,120,1764917598.3417008,70.3239974975586
train_acc,121,1764917629.3059838,70.95600128173828
train_acc,122,1764917660.2188761,70.79399871826172
train_acc,123,1764917691.1606193,70.77399444580078
train_acc,124,1764917722.0846848,70.77399444580078
train_acc,125,1764917753.0241196,71.08000183105469
train_acc,126,1764917784.0308993,70.86799621582031
train_acc,127,1764917814.938382,70.93599700927734
train_acc,128,1764917845.933234,70.86799621582031
train_acc,129,1764917876.9820669,70.62999725341797
train_acc,130,1764917907.9243703,70.87799835205078
train_acc,131,1764917938.8701787,70.75
train_acc,132,1764917969.7917788,70.80799865722656
train_acc,133,1764918000.7929206,70.53599548339844
train_acc,134,1764918031.731061,70.93199920654297
train_acc,135,1764918062.611301,70.80599975585938
train_acc,136,1764918093.604391,70.90999603271484
train_acc,137,1764918124.5776045,70.76799774169922
train_acc,138,1764918155.4711463,70.72999572753906
train_acc,139,1764918186.4872289,70.9020004272461
train_acc,140,1764918217.4480233,70.86399841308594
train_acc,141,1764918248.425494,70.60399627685547
train_acc,142,1764918279.3805363,70.78599548339844
train_acc,143,1764918310.3832786,70.75599670410156
train_acc,144,1764918341.3096359,70.83599853515625
train_acc,145,1764918372.4057257,70.93999481201172
train_acc,146,1764918403.3990862,71.1199951171875
train_acc,147,1764918434.398534,71.14799499511719
train_acc,148,1764918465.4141874,71.00799560546875
train_acc,149,1764918496.285791,70.83999633789062
train_acc,150,1764918527.1835773,70.73199462890625
train_acc,151,1764918558.256904,80.1500015258789
train_acc,152,1764918589.2851005,82.28199768066406
train_acc,153,1764918620.39104,83.28799438476562
train_acc,154,1764918651.3089623,83.78199768066406
train_acc,155,1764918682.2308812,84.4280014038086
train_acc,156,1764918713.1722064,84.9219970703125
train_acc,157,1764918744.091992,85.03199768066406
train_acc,158,1764918775.134168,85.64399719238281
train_acc,159,1764918806.1340983,85.88199615478516
train_acc,160,1764918837.044516,86.02399444580078
train_acc,161,1764918867.9677434,86.41600036621094
train_acc,162,1764918898.9645243,86.38199615478516
train_acc,163,1764918930.0053573,86.78599548339844
train_acc,164,1764918960.9676604,86.93599700927734
train_acc,165,1764918991.9130526,87.17599487304688
train_acc,166,1764919022.8434749,86.93799591064453
train_acc,167,1764919053.8308058,87.38199615478516
train_acc,168,1764919084.7827394,87.38399505615234
train_acc,169,1764919115.7509456,87.59600067138672
train_acc,170,1764919146.7314146,87.55999755859375
train_acc,171,1764919177.6730528,87.48400115966797
train_acc,172,1764919208.628064,87.78599548339844
train_acc,173,1764919239.6034877,87.68999481201172
train_acc,174,1764919270.5431795,87.73199462890625
train_acc,175,1764919301.4714208,87.6719970703125
train_acc,176,1764919332.4029198,87.78199768066406
train_acc,177,1764919363.363296,87.8699951171875
train_acc,178,1764919394.3473315,87.90599822998047
train_acc,179,1764919425.367816,88.05400085449219
train_acc,180,1764919456.2723823,87.98600006103516
train_acc,181,1764919487.2115283,90.79999542236328
train_acc,182,1764919518.2109199,91.23600006103516
train_acc,183,1764919549.1924756,91.56399536132812
train_acc,184,1764919580.3183239,91.88599395751953
train_acc,185,1764919611.3020148,91.94999694824219
train_acc,186,1764919642.3118777,91.97200012207031
train_acc,187,1764919673.2870357,92.22200012207031
train_acc,188,1764919704.3292537,92.2439956665039
train_acc,189,1764919735.3103971,92.18599700927734
train_acc,190,1764919766.2698987,92.35199737548828
train_acc,191,1764919797.314443,92.3759994506836
train_acc,192,1764919828.279611,92.51799774169922
train_acc,193,1764919859.2523344,92.53399658203125
train_acc,194,1764919890.2869976,92.5219955444336
train_acc,195,1764919921.3794358,92.62999725341797
train_acc,196,1764919952.3301399,92.70800018310547
train_acc,197,1764919983.3604844,92.86000061035156
train_acc,198,1764920014.5227194,92.88800048828125
train_acc,199,1764920045.47222,92.80400085449219
train_acc,200,1764920076.5617008,92.92399597167969
train_acc,201,1764920107.6938238,93.0260009765625
train_acc,202,1764920138.8926878,93.0260009765625
train_acc,203,1764920170.1499221,93.00599670410156
train_acc,204,1764920201.3052368,92.947998046875
train_acc,205,1764920232.4884577,92.9679946899414
train_acc,206,1764920263.735576,93.07999420166016
train_acc,207,1764920294.723471,93.25999450683594
train_acc,208,1764920325.8714752,93.23400115966797
train_acc,209,1764920357.3568623,93.29000091552734
train_acc,210,1764920388.5020804,93.24199676513672
train_acc,211,1764920420.1590784,93.64399719238281
train_acc,212,1764920451.3869817,93.68799591064453
train_acc,213,1764920482.506452,93.65999603271484
train_acc,214,1764920513.4612164,93.6199951171875
train_acc,215,1764920544.4289703,93.66999816894531
train_acc,216,1764920575.2969782,93.63999938964844
train_acc,217,1764920606.2300596,93.7439956665039
train_acc,218,1764920637.167136,93.75999450683594
train_acc,219,1764920668.211057,93.66799926757812
train_acc,220,1764920699.2225819,93.5979995727539
train_acc,221,1764920730.1718147,93.6240005493164
train_acc,222,1764920761.195043,93.77799987792969
train_acc,223,1764920792.207982,93.83799743652344
train_acc,224,1764920823.1811676,93.7760009765625
train_acc,225,1764920854.1660802,93.7719955444336
train_acc,226,1764920885.2519987,93.80999755859375
train_acc,227,1764920916.1966395,93.59199523925781
train_acc,228,1764920947.2051482,93.66399383544922
train_acc,229,1764920978.3648982,93.73400115966797
train_acc,230,1764921010.169468,93.73799896240234
train_acc,231,1764921041.20346,93.57599639892578
train_acc,232,1764921072.1510239,93.8740005493164
train_acc,233,1764921103.148866,93.86000061035156
train_acc,234,1764921134.1844475,93.81399536132812
train_acc,235,1764921165.1410806,93.64999389648438
train_acc,236,1764921196.1467361,93.70199584960938
train_acc,237,1764921227.1884062,93.94200134277344
train_acc,238,1764921258.174096,93.64399719238281
train_acc,239,1764921289.2259762,93.80999755859375
train_acc,240,1764921322.464414,93.87799835205078
train_loss,1,1764913911.655468,31.11498260498047
train_loss,2,1764913942.6186228,27.468822479248047
train_loss,3,1764913973.4609027,24.073307037353516
train_loss,4,1764914004.4249573,21.066505432128906
train_loss,5,1764914035.2942224,19.22539710998535
train_loss,6,1764914066.223829,17.946012496948242
train_loss,7,1764914097.1777065,16.918514251708984
train_loss,8,1764914128.2386038,16.25068473815918
train_loss,9,1764914159.1748693,15.666367530822754
train_loss,10,1764914190.2026114,15.242881774902344
train_loss,11,1764914221.1437862,14.880131721496582
train_loss,12,1764914252.2070408,14.621421813964844
train_loss,13,1764914283.1891363,14.372525215148926
train_loss,14,1764914314.2067664,14.161745071411133
train_loss,15,1764914345.2704883,13.935540199279785
train_loss,16,1764914376.2170954,13.78842544555664
train_loss,17,1764914407.0766556,13.596610069274902
train_loss,18,1764914438.0551853,13.471713066101074
train_loss,19,1764914469.0744107,13.39306354522705
train_loss,20,1764914500.0485802,13.228123664855957
train_loss,21,1764914531.0081298,13.13666820526123
train_loss,22,1764914561.933516,13.090180397033691
train_loss,23,1764914592.9528081,12.97734260559082
train_loss,24,1764914623.9328177,12.961545944213867
train_loss,25,1764914654.86559,12.907039642333984
train_loss,26,1764914685.7868137,12.83218765258789
train_loss,27,1764914716.665693,12.789870262145996
train_loss,28,1764914747.682226,12.719780921936035
train_loss,29,1764914778.7908838,12.640254020690918
train_loss,30,1764914809.7507405,12.596940994262695
train_loss,31,1764914840.7358098,12.596839904785156
train_loss,32,1764914871.714529,12.532073020935059
train_loss,33,1764914902.6100469,12.501537322998047
train_loss,34,1764914933.5960314,12.48138427734375
train_loss,35,1764914964.5535812,12.416783332824707
train_loss,36,1764914995.454697,12.385562896728516
train_loss,37,1764915026.3979945,12.352458000183105
train_loss,38,1764915057.3489723,12.377568244934082
train_loss,39,1764915088.3013961,12.352957725524902
train_loss,40,1764915119.3132584,12.30412769317627
train_loss,41,1764915150.339919,12.287153244018555
train_loss,42,1764915181.7168806,12.265571594238281
train_loss,43,1764915213.224979,12.262728691101074
train_loss,44,1764915244.5045707,12.287516593933105
train_loss,45,1764915275.4111576,12.199263572692871
train_loss,46,1764915306.2989495,12.204639434814453
train_loss,47,1764915337.427187,12.179048538208008
train_loss,48,1764915368.3597941,12.175747871398926
train_loss,49,1764915399.2595546,12.181350708007812
train_loss,50,1764915430.2011824,12.145308494567871
train_loss,51,1764915461.2444303,12.138510704040527
train_loss,52,1764915492.2276485,12.143217086791992
train_loss,53,1764915523.130995,12.09769344329834
train_loss,54,1764915554.087178,12.127163887023926
train_loss,55,1764915585.015473,12.095617294311523
train_loss,56,1764915616.0346189,12.086202621459961
train_loss,57,1764915646.9668307,12.076519012451172
train_loss,58,1764915677.9489746,11.99001407623291
train_loss,59,1764915708.8533478,12.020709991455078
train_loss,60,1764915739.8079348,12.04783821105957
train_loss,61,1764915770.78645,11.999772071838379
train_loss,62,1764915801.6716607,11.97010612487793
train_loss,63,1764915832.574648,12.017460823059082
train_loss,64,1764915863.5382955,11.99413776397705
train_loss,65,1764915894.5023744,11.965404510498047
train_loss,66,1764915925.4251788,11.935333251953125
train_loss,67,1764915956.2966723,11.999910354614258
train_loss,68,1764915987.2492914,11.952367782592773
train_loss,69,1764916018.2896857,11.987702369689941
train_loss,70,1764916049.2339184,11.91887378692627
train_loss,71,1764916080.1532826,11.94994831085205
train_loss,72,1764916111.0412676,11.954357147216797
train_loss,73,1764916142.1114125,11.894662857055664
train_loss,74,1764916173.0515177,11.933507919311523
train_loss,75,1764916203.9482534,11.879237174987793
train_loss,76,1764916234.8074865,11.909195899963379
train_loss,77,1764916265.7007039,11.91369342803955
train_loss,78,1764916296.6165338,11.88569450378418
train_loss,79,1764916327.5828981,11.913142204284668
train_loss,80,1764916358.6106923,11.8805513381958
train_loss,81,1764916389.5896113,11.881611824035645
train_loss,82,1764916420.6041842,11.885244369506836
train_loss,83,1764916451.5823588,11.902973175048828
train_loss,84,1764916482.5590851,11.862552642822266
train_loss,85,1764916513.52395,11.864644050598145
train_loss,86,1764916544.462913,11.855417251586914
train_loss,87,1764916575.354558,11.837507247924805
train_loss,88,1764916606.2502868,11.847336769104004
train_loss,89,1764916637.154596,11.884142875671387
train_loss,90,1764916668.0491564,11.815752983093262
train_loss,91,1764916698.9839656,11.85476303100586
train_loss,92,1764916729.933223,11.815580368041992
train_loss,93,1764916761.027842,11.830286979675293
train_loss,94,1764916792.6676679,11.796732902526855
train_loss,95,1764916823.6624,11.766578674316406
train_loss,96,1764916854.684884,11.833897590637207
train_loss,97,1764916885.734163,11.829085350036621
train_loss,98,1764916916.7068262,11.794239044189453
train_loss,99,1764916947.615644,11.83613395690918
train_loss,100,1764916978.578354,11.776215553283691
train_loss,101,1764917009.5965054,11.777130126953125
train_loss,102,1764917040.676398,11.793554306030273
train_loss,103,1764917071.8273263,11.766215324401855
train_loss,104,1764917102.6876805,11.816244125366211
train_loss,105,1764917133.623534,11.815823554992676
train_loss,106,1764917164.5791178,11.751143455505371
train_loss,107,1764917195.650542,11.77444839477539
train_loss,108,1764917226.5626411,11.778674125671387
train_loss,109,1764917257.6160161,11.78055477142334
train_loss,110,1764917288.5480525,11.773707389831543
train_loss,111,1764917319.5129545,11.754659652709961
train_loss,112,1764917350.448434,11.735922813415527
train_loss,113,1764917381.583862,11.787178039550781
train_loss,114,1764917412.6236637,11.731671333312988
train_loss,115,1764917443.5390825,11.725140571594238
train_loss,116,1764917474.5380979,11.732665061950684
train_loss,117,1764917505.4486382,11.754973411560059
train_loss,118,1764917536.4229858,11.704626083374023
train_loss,119,1764917567.4115245,11.754733085632324
train_loss,120,1764917598.3417974,11.761467933654785
train_loss,121,1764917629.3060699,11.727073669433594
train_loss,122,1764917660.2189596,11.72774600982666
train_loss,123,1764917691.1607022,11.733983993530273
train_loss,124,1764917722.0847836,11.712503433227539
train_loss,125,1764917753.024212,11.682185173034668
train_loss,126,1764917784.0309834,11.711102485656738
train_loss,127,1764917814.9384713,11.729140281677246
train_loss,128,1764917845.9333158,11.742538452148438
train_loss,129,1764917876.9821477,11.735634803771973
train_loss,130,1764917907.9244547,11.725071907043457
train_loss,131,1764917938.8702598,11.7254056930542
train_loss,132,1764917969.7918565,11.705591201782227
train_loss,133,1764918000.7930043,11.747780799865723
train_loss,134,1764918031.7311444,11.679068565368652
train_loss,135,1764918062.611385,11.742307662963867
train_loss,136,1764918093.604465,11.679226875305176
train_loss,137,1764918124.5776992,11.723407745361328
train_loss,138,1764918155.4712284,11.713854789733887
train_loss,139,1764918186.487314,11.723634719848633
train_loss,140,1764918217.4480965,11.704334259033203
train_loss,141,1764918248.4255767,11.731401443481445
train_loss,142,1764918279.3806286,11.691842079162598
train_loss,143,1764918310.3833625,11.690608978271484
train_loss,144,1764918341.3097155,11.695841789245605
train_loss,145,1764918372.4058344,11.710065841674805
train_loss,146,1764918403.399168,11.683635711669922
train_loss,147,1764918434.3986173,11.69046401977539
train_loss,148,1764918465.4142778,11.712170600891113
train_loss,149,1764918496.285874,11.68321418762207
train_loss,150,1764918527.1836596,11.742897033691406
train_loss,151,1764918558.256977,9.744131088256836
train_loss,152,1764918589.2851934,8.965012550354004
train_loss,153,1764918620.3911328,8.629319190979004
train_loss,154,1764918651.3090587,8.456795692443848
train_loss,155,1764918682.2309523,8.313136100769043
train_loss,156,1764918713.1723087,8.191061019897461
train_loss,157,1764918744.0920737,8.128060340881348
train_loss,158,1764918775.1342576,8.04049301147461
train_loss,159,1764918806.1341712,7.945743560791016
train_loss,160,1764918837.044607,7.874819755554199
train_loss,161,1764918867.967861,7.776277542114258
train_loss,162,1764918898.9646087,7.706646919250488
train_loss,163,1764918930.0054286,7.647073745727539
train_loss,164,1764918960.9677765,7.588769435882568
train_loss,165,1764918991.9131355,7.572571754455566
train_loss,166,1764919022.8435597,7.5436906814575195
train_loss,167,1764919053.8308854,7.50656795501709
train_loss,168,1764919084.7832983,7.477720737457275
train_loss,169,1764919115.7510304,7.461960792541504
train_loss,170,1764919146.7315025,7.446462631225586
train_loss,171,1764919177.6731262,7.427925109863281
train_loss,172,1764919208.6281557,7.398498058319092
train_loss,173,1764919239.6035743,7.389511585235596
train_loss,174,1764919270.5432625,7.391412258148193
train_loss,175,1764919301.4714918,7.36879825592041
train_loss,176,1764919332.4030044,7.360123634338379
train_loss,177,1764919363.3633792,7.343998432159424
train_loss,178,1764919394.347417,7.349566459655762
train_loss,179,1764919425.3679125,7.341060161590576
train_loss,180,1764919456.2724674,7.339785099029541
